dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
threshold,pyro,"['onpix', 'x2ybr']->x-box",0.15812060485975088,0.2530216861455168,0.40641711229946526,False,2,0.065
threshold,pyro,"['onpix', 'yegvx']->xybar",0.04048332814952671,0.059471437491043666,0.3141802846599895,False,2,0.0515
threshold,pyro,"['x2ybr', 'y2bar']->Y-ege",0.1329850857376761,0.17542530781728427,0.33369156367544334,False,2,0.0695
threshold,pyro,"['Y-ege', 'xy2br']->y-box",0.003974928905588593,0.018536289479442768,0.15605095541401273,False,2,0.058
threshold,pyro,"['high', 'yegvx']->x-ege",0.04581702597229065,0.06604182323564219,0.30084299262381453,False,2,0.051
threshold,pyro,"['y-bar', 'yegvx']->width",0.01798763440968776,0.031492465456363763,0.2534537725823592,False,2,0.059
threshold,pyro,"['x-ege', 'yegvx']->xybar",0.05783597558151421,0.1048708641210692,0.32630469161834474,False,2,0.0515
threshold,pyro,"['x2ybr', 'xegvy']->x2bar",0.05960227912569671,0.0929774378010743,0.2632135306553911,False,2,0.054
threshold,pyro,"['Y-ege', 'x2ybr']->x-box",0.04196977755011777,0.08543898231171831,0.29521276595744683,False,2,0.06
threshold,pyro,"['x2bar', 'xy2br']->high",0.016004859126226845,0.03522674426417838,0.23391812865497075,False,2,0.0595
threshold,pyro,"['onpix', 'xy2br']->y-box",0.05746025387280351,0.12091700069838479,0.22785485592315902,False,2,0.063
threshold,pyro,"['width', 'yegvx']->x-ege",0.08589208228362522,0.14086095169157267,0.3403361344537815,False,2,0.048
threshold,pyro,"['x2bar', 'x2ybr']->Y-ege",0.12734160836739883,0.1747445785267086,0.3268503511615343,False,2,0.0745
threshold,pyro,"['x-bar', 'yegvx']->width",0.01607960860708757,0.034039657198090136,0.25726360274696247,False,2,0.0535
threshold,pyro,"['width', 'y2bar']->x2ybr",0.04280342559817629,0.06229431461397975,0.2874732334047109,False,2,0.066
threshold,pyro,"['x-box', 'yegvx']->xybar",0.037101040182497935,0.05827076630471672,0.3114150447133088,False,2,0.0495
threshold,pyro,"['x-ege', 'x2bar']->onpix",0.09562663563246887,0.17557472473083377,0.33191489361702126,False,2,0.06
threshold,pyro,"['xegvy', 'y-bar']->x2bar",0.05201757430552112,0.0845263020142155,0.25092056812204105,False,2,0.0495
threshold,pyro,"['onpix', 'yegvx']->x-ege",0.08776893832447097,0.16353683095287788,0.34317343173431736,False,2,0.0515
threshold,pyro,"['x-bar', 'y2bar']->lettr",0.12672484157890251,0.2421597303938714,0.2550693703308431,False,2,0.063
threshold,pyro,"['high', 'x2ybr']->Y-ege",0.0824074065017737,0.11700047392921482,0.28118279569892474,False,2,0.07
threshold,pyro,"['x2ybr', 'xy2br']->y-box",0.005130729379070775,0.021469701546578013,0.1617409994626545,False,2,0.0695
threshold,pyro,"['xy2br', 'yegvx']->width",0.02123827218785246,0.03631653712194478,0.26017979904812266,False,2,0.0545
threshold,pyro,"['y-bar', 'yegvx']->xybar",0.07948059624383619,0.12233007096303777,0.3512221041445271,False,2,0.059
threshold,pyro,"['x2ybr', 'yegvx']->x-ege",0.0726016802415147,0.11481023793540386,0.32998944033790917,False,2,0.053
threshold,pyro,"['Y-ege', 'x-bar']->lettr",0.1328611964652091,0.2653134421403686,0.2680467091295117,False,2,0.058
threshold,pyro,"['x-box', 'xy2br']->y-box",0.07614483283812623,0.17690601257545818,0.24692677712453234,False,2,0.0645
threshold,pyro,"['xegvy', 'yegvx']->width",0.02019509490143967,0.039192847073473876,0.2630753138075314,False,2,0.044
threshold,pyro,"['x-bar', 'yegvx']->xybar",0.1044053249283694,0.14717899462574155,0.3803486529318542,False,2,0.0535
threshold,pyro,"['width', 'x2bar']->x2ybr",0.0564787255491328,0.07861277918389575,0.3028357410379882,False,2,0.0655
threshold,pyro,"['xybar', 'yegvx']->x-ege",0.08539899550687813,0.11827585548467846,0.3424802110817942,False,2,0.0525
threshold,pyro,"['high', 'x-bar']->lettr",0.04895218635469789,0.09110825749751979,0.1580074986609534,False,2,0.0665
threshold,pyro,"['x-ege', 'xy2br']->y-box",0.012502478476056345,0.037733980011009,0.16878980891719744,False,2,0.058
threshold,pyro,"['x-ege', 'y2bar']->onpix",0.10107075532302001,0.18182818882052537,0.3391350210970464,False,2,0.052
threshold,pyro,"['xy2br', 'yegvx']->xybar",0.06164659234004832,0.09554887213527746,0.3268112109994712,False,2,0.0545
threshold,pyro,"['x2bar', 'x2ybr']->y2bar",0.0907785771820897,0.13663951143076913,0.3095623987034036,False,2,0.0745
threshold,pyro,"['x-box', 'yegvx']->x-ege",0.08143996407396015,0.127043331107815,0.3398211467648606,False,2,0.0495
threshold,pyro,"['width', 'y-bar']->x2ybr",0.13899872723493734,0.2136337124743528,0.3782051282051282,False,2,0.064
threshold,pyro,"['xy2br', 'y2bar']->high",0.01303096924673619,0.03637425103641975,0.2289544235924933,False,2,0.0675
threshold,pyro,"['width', 'xy2br']->high",0.09537565882781174,0.1773936410367342,0.32032085561497325,False,2,0.065
threshold,pyro,"['onpix', 'x-bar']->lettr",0.06980192550848119,0.1316247079580762,0.18552278820375334,False,2,0.0675
threshold,pyro,"['xy2br', 'xybar']->y-box",0.008778920927857814,0.035644433280967336,0.16962843295638125,False,2,0.0715
threshold,pyro,"['x-ege', 'x2bar']->x-box",0.06388319306632217,0.1094142127441571,0.32340425531914896,False,2,0.06
threshold,pyro,"['xegvy', 'yegvx']->xybar",0.042835975748115485,0.08137284183923126,0.32112970711297073,False,2,0.044
threshold,pyro,"['high', 'x-ege']->onpix",0.20660861649133377,0.3185176344662652,0.4276629570747218,False,2,0.0565
threshold,pyro,"['y-bar', 'yegvx']->x-ege",0.07976391642581304,0.10060686458722864,0.33846971307120083,False,2,0.059
threshold,pyro,"['width', 'xybar']->x2ybr",0.06404053133255427,0.09067450455796607,0.31781701444622795,False,2,0.0655
threshold,pyro,"['onpix', 'xy2br']->high",0.08803916620454888,0.17536792337864204,0.31003201707577377,False,2,0.063
threshold,pyro,"['high', 'x2ybr']->y2bar",0.03361226829519082,0.05434899234877495,0.23387096774193547,False,2,0.07
threshold,pyro,"['x-box', 'xy2br']->high",0.09777120469164935,0.1892604660540286,0.3254943880277926,False,2,0.0645
threshold,pyro,"['xy2br', 'y-bar']->y-box",0.0046110773955148066,0.02056953663042188,0.15656836461126006,False,2,0.0675
threshold,pyro,"['width', 'x-bar']->lettr",0.06559922362227133,0.11598886297975436,0.1760601180891036,False,2,0.0685
threshold,pyro,"['y2bar', 'yegvx']->x2bar",0.04236268278874877,0.08694070628831259,0.2552742616033755,False,2,0.052
threshold,pyro,"['x-bar', 'yegvx']->x-ege",0.06915606058722856,0.09478286519591896,0.32171156893819336,False,2,0.0535
threshold,pyro,"['x-ege', 'x2ybr']->onpix",0.08590633498707945,0.16607134397324833,0.3193773483628556,False,2,0.0685
threshold,pyro,"['high', 'width']->x2ybr",0.02252866098241313,0.028065071583024126,0.28218602207041515,False,2,0.0485
threshold,pyro,"['onpix', 'y2bar']->Y-ege",0.0931740197365366,0.16325224120246687,0.3036760788492275,False,2,0.0615
threshold,pyro,"['x-ege', 'xy2br']->high",0.018450673408772822,0.041642399513497075,0.23301486199575372,False,2,0.058
threshold,pyro,"['x-bar', 'x-ege']->lettr",0.1554839502740959,0.284768209944941,0.30320855614973263,False,2,0.065
threshold,pyro,"['x-bar', 'xy2br']->y-box",0.004474677792232762,0.019800327139767572,0.15483870967741936,False,2,0.07
threshold,pyro,"['x2ybr', 'xy2br']->high",0.006421071843539905,0.01966566257013284,0.22514777001612035,False,2,0.0695
threshold,pyro,"['x-bar', 'x-box']->lettr",0.05926291903484626,0.11361704760080014,0.17005347593582887,False,2,0.065
threshold,pyro,"['xegvy', 'yegvx']->x-ege",0.06907946273687782,0.12129068877185395,0.32112970711297073,False,2,0.044
threshold,pyro,"['width', 'x-ege']->onpix",0.19461305389638983,0.3154986134440566,0.4282689253573319,False,2,0.0555
threshold,pyro,"['high', 'x-ege']->x-box",0.1818180046928447,0.28852145122613815,0.4266030736618972,False,2,0.0565
threshold,pyro,"['xy2br', 'xybar']->high",0.008438802007447732,0.022485975234498967,0.22401723209477653,False,2,0.0715
threshold,pyro,"['xy2br', 'y-bar']->high",0.006217346219877462,0.01538332051397626,0.21769436997319036,False,2,0.0675
threshold,pyro,"['x-bar', 'x2ybr']->lettr",0.15252555490642006,0.2588916823301877,0.28402366863905326,False,2,0.0705
threshold,pyro,"['xy2br', 'yegvx']->x-ege",0.066708893833344,0.08494393363277813,0.3246959280803807,False,2,0.0545
threshold,pyro,"['x-box', 'x-ege']->onpix",0.1777998236199032,0.2992224511704387,0.40643120716921455,False,2,0.0515
threshold,pyro,"['x-bar', 'xybar']->lettr",0.12534003988636533,0.2254272461513984,0.25884244372990356,False,2,0.067
threshold,pyro,"['onpix', 'x2bar']->Y-ege",0.11559815406834462,0.17097962745635756,0.31306666666666666,False,2,0.0625
threshold,pyro,"['Y-ege', 'x-ege']->x-box",0.0695889687650908,0.12973733920950456,0.32004253056884635,False,2,0.0595
threshold,pyro,"['x-bar', 'y-bar']->lettr",0.1224515296822345,0.2270118962952863,0.24758324382384533,False,2,0.069
threshold,pyro,"['x-bar', 'xy2br']->high",0.005236713540790139,0.01885801351795847,0.21559139784946235,False,2,0.07
threshold,pyro,"['onpix', 'x2ybr']->Y-ege",0.10249593021224623,0.1574523996837631,0.3058823529411765,False,2,0.065
threshold,pyro,"['x-ege', 'x2ybr']->x-box",0.06491541778274901,0.12575253760024502,0.3172302737520129,False,2,0.0685
threshold,pyro,"['high', 'yegvx']->x2bar",0.02313256148669296,0.036374655824411115,0.2249736564805058,False,2,0.051
threshold,pyro,"['onpix', 'x2bar']->y2bar",0.05946200813667646,0.09888063206311565,0.27093333333333336,False,2,0.0625
threshold,pyro,"['high', 'onpix']->Y-ege",0.05973187206589736,0.0966771097109839,0.2574724698479287,False,2,0.0465
threshold,pyro,"['onpix', 'x-ege']->x-box",0.16318133974034743,0.26492500538173686,0.4224457384859714,False,2,0.0555
threshold,pyro,"['onpix', 'y2bar']->x2ybr",0.0475381796610006,0.07572551287737635,0.29941395844432606,False,2,0.0615
threshold,pyro,"['width', 'yegvx']->x2bar",0.03030283480503604,0.0474897218060786,0.23109243697478993,False,2,0.048
threshold,pyro,"['x2bar', 'xegvy']->y-box",0.01215214949036969,0.028488332813721026,0.1696522655426765,False,2,0.051
threshold,pyro,"['x2ybr', 'yegvx']->x2bar",0.05316779997770915,0.09698086177704636,0.2608236536430834,False,2,0.053
threshold,pyro,"['onpix', 'x2ybr']->y2bar",0.04368778203567791,0.07004741027098552,0.260427807486631,False,2,0.065
threshold,pyro,"['x2bar', 'xegvy']->high",0.013395506177956928,0.025295700743296925,0.22866174920969443,False,2,0.051
threshold,pyro,"['high', 'onpix']->y2bar",0.024124329708198,0.04479147389007157,0.22128998426848454,False,2,0.0465
threshold,pyro,"['x-ege', 'yegvx']->x2bar",0.043130568900909494,0.0959731373649598,0.25461254612546125,False,2,0.0515
threshold,pyro,"['width', 'xybar']->onpix",0.2013054760330002,0.30511089309210604,0.42696629213483145,False,2,0.0655
threshold,pyro,"['onpix', 'x2bar']->x2ybr",0.05412261064686252,0.08993488903001304,0.30133333333333334,False,2,0.0625
threshold,pyro,"['x2bar', 'yegvx']->high",0.013138856762637374,0.02744643757721737,0.22157894736842104,False,2,0.05
threshold,pyro,"['x2bar', 'yegvx']->y-box",0.0127592362417972,0.027685563556185205,0.16894736842105262,False,2,0.05
threshold,pyro,"['xybar', 'yegvx']->x2bar",0.06253295110058932,0.10699096823465805,0.28390501319261213,False,2,0.0525
threshold,pyro,"['x2bar', 'xy2br']->lettr",0.1500789841771114,0.27335873345111295,0.28761297182349815,False,2,0.0595
threshold,pyro,"['onpix', 'y-bar']->x2ybr",0.1416543540188202,0.21670720538901403,0.3795309168443497,False,2,0.062
threshold,pyro,"['Y-ege', 'xegvy']->lettr",0.18750595337586617,0.3684513090171206,0.3331578947368421,False,2,0.05
threshold,pyro,"['high', 'xybar']->x-box",0.16895685211372802,0.2587527180055346,0.41787829833064083,False,2,0.0715
threshold,pyro,"['onpix', 'yegvx']->x2bar",0.025955649632738886,0.048094548369178404,0.22878228782287824,False,2,0.0515
threshold,pyro,"['onpix', 'xybar']->x2ybr",0.0575511740627459,0.09120770373235335,0.3200212992545261,False,2,0.061
threshold,pyro,"['Y-ege', 'xegvy']->y-box",0.011516732704423216,0.03206874461776026,0.16842105263157894,False,2,0.05
threshold,pyro,"['x-box', 'yegvx']->x2bar",0.023584374915915918,0.04239863013311643,0.2283008942661757,False,2,0.0495
threshold,pyro,"['xegvy', 'y2bar']->y-box",0.012043155317479237,0.027046759090079395,0.1665788086452293,False,2,0.0515
threshold,pyro,"['high', 'onpix']->x2ybr",0.02562866221412874,0.05718292341309011,0.28264289459884634,False,2,0.0465
threshold,pyro,"['high', 'xybar']->onpix",0.14683622089723203,0.21530549549718284,0.366182014001077,False,2,0.0715
threshold,pyro,"['width', 'xegvy']->y-box",0.07032683174134935,0.16059227356141184,0.2375197057277982,False,2,0.0485
threshold,pyro,"['y-bar', 'yegvx']->x2bar",0.05134970700804864,0.07478895530843462,0.25770456960680127,False,2,0.059
threshold,pyro,"['width', 'y2bar']->Y-ege",0.06972203639972996,0.10781511020407955,0.2740899357601713,False,2,0.066
threshold,pyro,"['onpix', 'xybar']->x-box",0.16073356881708412,0.27043756654037476,0.4068157614483493,False,2,0.061
threshold,pyro,"['onpix', 'width']->x2ybr",0.04158133790204788,0.059934911288346916,0.2916884474647151,False,2,0.0435
threshold,pyro,"['onpix', 'xegvy']->y-box",0.06586338834754835,0.13762841960717223,0.24065297525013166,False,2,0.0505
threshold,pyro,"['x-box', 'xegvy']->y-box",0.08251386511075154,0.19680666415579254,0.2534102833158447,False,2,0.047
threshold,pyro,"['width', 'xegvy']->high",0.1016210393465502,0.1854125600818751,0.3210719915922228,False,2,0.0485
threshold,pyro,"['Y-ege', 'xybar']->x-box",0.04121110232132763,0.08480515644543,0.29173333333333334,False,2,0.0625
threshold,pyro,"['width', 'x2bar']->y2bar",0.05676780999620723,0.08571614470744551,0.26056714820759763,False,2,0.0655
threshold,pyro,"['xybar', 'y2bar']->onpix",0.041275869270925414,0.056775574399209536,0.2806641671130155,False,2,0.0665
threshold,pyro,"['x-bar', 'yegvx']->x2bar",0.04445305877996497,0.07438113868273474,0.24881141045958796,False,2,0.0535
threshold,pyro,"['x-ege', 'xegvy']->y-box",0.017629433388219762,0.05087680768567578,0.18066561014263074,False,2,0.0535
threshold,pyro,"['xegvy', 'y2bar']->high",0.01432826423684419,0.03076783784541649,0.22561939905113337,False,2,0.0515
threshold,pyro,"['xegvy', 'xybar']->y-box",0.009962653906639085,0.03739624088963247,0.1638477801268499,False,2,0.054
threshold,pyro,"['x2bar', 'xybar']->x-box",0.040286202036943664,0.06514231095825626,0.28448275862068967,False,2,0.072
threshold,pyro,"['xy2br', 'yegvx']->x2bar",0.043164215105552795,0.07234814068834351,0.24801692226335273,False,2,0.0545
threshold,pyro,"['xegvy', 'xy2br']->y-box",0.009616596734983163,0.022935580979431363,0.17062863180137347,False,2,0.0535
threshold,pyro,"['x2bar', 'xybar']->onpix",0.0446464357786045,0.058824422119412495,0.2764008620689655,False,2,0.072
threshold,pyro,"['x-bar', 'xegvy']->y-box",0.0075803997137577905,0.024001521231016367,0.15789473684210525,False,2,0.05
threshold,pyro,"['width', 'x2bar']->Y-ege",0.09225654774925507,0.1210249210652936,0.28945960406634563,False,2,0.0655
threshold,pyro,"['x-ege', 'xybar']->x-box",0.08008265085784172,0.15814038297312905,0.3281914893617021,False,2,0.06
threshold,pyro,"['x-box', 'xegvy']->high",0.10415817766249258,0.20469844664691822,0.33315844700944386,False,2,0.047
threshold,pyro,"['x2ybr', 'xegvy']->y-box",0.013865877369055535,0.03575777697931358,0.17019027484143764,False,2,0.054
threshold,pyro,"['xegvy', 'yegvx']->x2bar",0.0349250337705469,0.06887170757129489,0.23901673640167365,False,2,0.044
threshold,pyro,"['xy2br', 'y2bar']->lettr",0.14493536498502646,0.2787968171327641,0.28632707774798927,False,2,0.0675
threshold,pyro,"['x-box', 'xybar']->onpix",0.15714887547756873,0.2503892204089616,0.37246531483457845,False,2,0.063
threshold,pyro,"['xegvy', 'yegvx']->y-box",0.006532804922809943,0.022625589903364735,0.15219665271966526,False,2,0.044
threshold,pyro,"['onpix', 'xegvy']->high",0.09482814890396862,0.18564104606872323,0.31068983675618744,False,2,0.0505
threshold,pyro,"['x2ybr', 'xybar']->x-box",0.032905659788757924,0.06608728662577905,0.28378378378378377,False,2,0.075
threshold,pyro,"['xegvy', 'y-bar']->y-box",0.013944768348592151,0.03988042759152251,0.16465018411362442,False,2,0.0495
threshold,pyro,"['width', 'x2ybr']->Y-ege",0.0904032254660494,0.12536574342044943,0.29079159935379645,False,2,0.0715
threshold,pyro,"['x-ege', 'xybar']->onpix",0.08753049925081036,0.16356683355488025,0.33297872340425533,False,2,0.06
threshold,pyro,"['high', 'xy2br']->lettr",0.07166459645265955,0.1290827024526705,0.182062298603652,False,2,0.069
threshold,pyro,"['x-ege', 'x2bar']->x2ybr",0.06945365598862185,0.12211958505907368,0.3148936170212766,False,2,0.06
threshold,pyro,"['x-ege', 'xegvy']->high",0.022447881508156797,0.04887832215065001,0.23454833597464342,False,2,0.0535
threshold,pyro,"['Y-ege', 'xy2br']->lettr",0.16958159966674935,0.31747871282845563,0.31157112526539277,False,2,0.058
threshold,pyro,"['high', 'width']->Y-ege",0.03469062207248763,0.05831050892302821,0.23384130320546506,False,2,0.0485
threshold,pyro,"['x2ybr', 'xybar']->onpix",0.03615024427642011,0.05223399283482335,0.2724324324324324,False,2,0.075
threshold,pyro,"['x2ybr', 'xy2br']->lettr",0.18071753414723257,0.3259725750962602,0.32240730789897903,False,2,0.0695
threshold,pyro,"['xegvy', 'xybar']->high",0.008443462031576532,0.018489093024337475,0.2204016913319239,False,2,0.054
threshold,pyro,"['x-ege', 'xy2br']->lettr",0.1753950743156868,0.3402741884704872,0.32590233545647557,False,2,0.058
threshold,pyro,"['onpix', 'width']->Y-ege",0.057986257506293715,0.10564488216855378,0.24986931521170935,False,2,0.0435
threshold,pyro,"['width', 'x2ybr']->y2bar",0.041049359366588045,0.05536699394496964,0.24771136241249328,False,2,0.0715
threshold,pyro,"['width', 'xy2br']->lettr",0.08690818499462427,0.15539367632131437,0.20267379679144384,False,2,0.065
threshold,pyro,"['y2bar', 'yegvx']->y-box",0.014080574625698672,0.03496835906298125,0.16824894514767932,False,2,0.052
threshold,pyro,"['xegvy', 'xy2br']->high",0.006146521085605761,0.0159506900631197,0.21658742736397252,False,2,0.0535
threshold,pyro,"['high', 'width']->y2bar",0.01341225578221894,0.01903733192627632,0.2070415133998949,False,2,0.0485
threshold,pyro,"['width', 'yegvx']->y-box",0.07201137415208825,0.1594032929983427,0.23529411764705882,False,2,0.048
threshold,pyro,"['high', 'y-bar']->x-box",0.14545928853699197,0.22133885848516766,0.39838274932614554,False,2,0.0725
threshold,pyro,"['x-ege', 'y2bar']->x2ybr",0.06765342419576204,0.12925277178236114,0.32489451476793246,False,2,0.052
threshold,pyro,"['onpix', 'yegvx']->y-box",0.06535616999022986,0.13798512270718397,0.23563521349499209,False,2,0.0515
threshold,pyro,"['x-box', 'xy2br']->lettr",0.08030755420733926,0.16045707514814725,0.20309994655264565,False,2,0.0645
threshold,pyro,"['high', 'x-ege']->x2ybr",0.03590151598372682,0.05612998949374499,0.2988871224165342,False,2,0.0565
threshold,pyro,"['x-bar', 'xegvy']->high",0.006431532508222371,0.01023636699804229,0.21789473684210525,False,2,0.05
threshold,pyro,"['onpix', 'xy2br']->lettr",0.08603649377785538,0.1742950662593939,0.2129135538954109,False,2,0.063
threshold,pyro,"['Y-ege', 'yegvx']->y-box",0.0128647932857473,0.03387350982953871,0.16850974196945762,False,2,0.0505
threshold,pyro,"['x2ybr', 'yegvx']->y-box",0.010851158556324791,0.031356033769119405,0.16050686378035903,False,2,0.053
threshold,pyro,"['width', 'y-bar']->onpix",0.18010989216113404,0.27383156638803424,0.41452991452991456,False,2,0.064
threshold,pyro,"['xy2br', 'y-bar']->lettr",0.17380706941926571,0.2973134492657913,0.3131367292225201,False,2,0.0675
threshold,pyro,"['x-ege', 'xybar']->x2ybr",0.0925693675292687,0.1391769989431293,0.3446808510638298,False,2,0.06
threshold,pyro,"['x-ege', 'yegvx']->y-box",0.01561333003454246,0.04984378441378078,0.17448603057459147,False,2,0.0515
threshold,pyro,"['Y-ege', 'y-bar']->x-box",0.0395235267636147,0.07184942127922961,0.2870122928915019,False,2,0.0645
threshold,pyro,"['x-box', 'yegvx']->y-box",0.09013498283339971,0.20018312448421588,0.262493424513414,False,2,0.0495
threshold,pyro,"['x2ybr', 'xegvy']->high",0.011753575354493506,0.024302176848533606,0.22463002114164904,False,2,0.054
threshold,pyro,"['onpix', 'width']->y2bar",0.02580076636954609,0.04309375384157363,0.2190277051751176,False,2,0.0435
threshold,pyro,"['x-ege', 'y-bar']->x2ybr",0.1722739304034352,0.2564160923089994,0.41839447102605,False,2,0.0595
threshold,pyro,"['xybar', 'yegvx']->y-box",0.012749138482895273,0.042659503747539566,0.16781002638522427,False,2,0.0525
threshold,pyro,"['xegvy', 'xy2br']->lettr",0.1735024897533689,0.31681641856395665,0.329635499207607,False,2,0.0535
threshold,pyro,"['onpix', 'y-bar']->x-box",0.1422445833887267,0.23498865568631208,0.3917910447761194,False,2,0.062
threshold,pyro,"['y-bar', 'yegvx']->y-box",0.007885942020516623,0.029342491818924264,0.1514346439957492,False,2,0.059
threshold,pyro,"['xybar', 'y2bar']->Y-ege",0.11006052177291759,0.15987823502267948,0.3245848955543653,False,2,0.0665
threshold,pyro,"['xegvy', 'y-bar']->high",0.014931540898419415,0.028493208173692004,0.2272488164124145,False,2,0.0495
threshold,pyro,"['x-bar', 'yegvx']->y-box",0.004350879040512234,0.015138462927895831,0.1468568409931326,False,2,0.0535
threshold,pyro,"['xegvy', 'yegvx']->high",0.012357468001297556,0.020140367062051252,0.22855648535564854,False,2,0.044
threshold,pyro,"['width', 'x-ege']->x2ybr",0.04451033129118698,0.06316618421275327,0.29274748544203283,False,2,0.0555
threshold,pyro,"['xy2br', 'xybar']->lettr",0.15721282960017846,0.2695268767108349,0.2999461497038234,False,2,0.0715
threshold,pyro,"['x-bar', 'xy2br']->lettr",0.1460804753573044,0.238843224969115,0.2779569892473118,False,2,0.07
threshold,pyro,"['x-bar', 'x2bar']->onpix",0.044801824798143985,0.054057554931246865,0.2813667912439936,False,2,0.0635
threshold,pyro,"['x2bar', 'y-bar']->x-box",0.026297302630118757,0.03908312954259769,0.2768147345612134,False,2,0.077
threshold,pyro,"['onpix', 'x-ege']->x2ybr",0.0410830656177108,0.0702799600946002,0.29592376919004765,False,2,0.0555
threshold,pyro,"['xy2br', 'yegvx']->y-box",0.010098515774442096,0.02694029640526658,0.16604970914859862,False,2,0.0545
threshold,pyro,"['high', 'y-bar']->onpix",0.144628352939693,0.20336734878982496,0.3638814016172507,False,2,0.0725
threshold,pyro,"['x2bar', 'y-bar']->onpix",0.04307663524983696,0.047718919058297046,0.27843986998916576,False,2,0.077
threshold,pyro,"['x-ege', 'y-bar']->x-box",0.059796866925405534,0.11571878950268408,0.3168527379053695,False,2,0.0595
threshold,pyro,"['x-box', 'y-bar']->onpix",0.1449653318967412,0.22718904012414542,0.36509635974304067,False,2,0.066
threshold,pyro,"['y-bar', 'y2bar']->onpix",0.05274601159242687,0.06869158655046258,0.28694250403009136,False,2,0.0695
threshold,pyro,"['xybar', 'y-bar']->x-box",0.02923870472816359,0.05597663259514925,0.27479674796747966,False,2,0.0775
threshold,pyro,"['x2bar', 'xybar']->Y-ege",0.1262958565232517,0.17367914432819873,0.3265086206896552,False,2,0.072
threshold,pyro,"['x2ybr', 'y-bar']->x-box",0.03207034554828092,0.06690471807397298,0.2746896923907178,False,2,0.0735
threshold,pyro,"['x-ege', 'y-bar']->onpix",0.08191444026698691,0.1508638817604592,0.3141945773524721,False,2,0.0595
threshold,pyro,"['xybar', 'y-bar']->onpix",0.039676737252488214,0.04633805654604912,0.2731707317073171,False,2,0.0775
threshold,pyro,"['high', 'xybar']->Y-ege",0.05767220771006698,0.08965500761111085,0.2665589660743134,False,2,0.0715
threshold,pyro,"['x2bar', 'xybar']->y2bar",0.09302239632299014,0.14281057131552527,0.3141163793103448,False,2,0.072
threshold,pyro,"['x-bar', 'y-bar']->onpix",0.030414707161686372,0.03509112144465667,0.27175080558539205,False,2,0.069
threshold,pyro,"['x2ybr', 'y-bar']->onpix",0.04189249115735716,0.05717424705370435,0.28116567728008635,False,2,0.0735
threshold,pyro,"['y2bar', 'yegvx']->high",0.015065642998054907,0.02857986928006047,0.22362869198312235,False,2,0.052
threshold,pyro,"['onpix', 'xybar']->Y-ege",0.08702902208650454,0.14831934277552902,0.2939297124600639,False,2,0.061
threshold,pyro,"['x2bar', 'xegvy']->lettr",0.15056828158175706,0.29115597389399,0.28661749209694415,False,2,0.051
threshold,pyro,"['width', 'yegvx']->high",0.10715818949833467,0.1902286664914007,0.33613445378151263,False,2,0.048
threshold,pyro,"['x-bar', 'x2bar']->x2ybr",0.1251872605896711,0.21758764808235942,0.3817405232247731,False,2,0.0635
threshold,pyro,"['x-box', 'yegvx']->high",0.11150327565999574,0.2099677991451043,0.3335086796422935,False,2,0.0495
threshold,pyro,"['width', 'xybar']->Y-ege",0.06634973052022186,0.0959395252281154,0.2685928303905832,False,2,0.0655
threshold,pyro,"['high', 'xegvy']->lettr",0.07625289020360326,0.17196545959440346,0.19599578503688092,False,2,0.051
threshold,pyro,"['x-box', 'x2bar']->x2ybr",0.05400299698536004,0.0847631700222268,0.31027142096860033,False,2,0.0605
threshold,pyro,"['onpix', 'yegvx']->high",0.09166375126912862,0.18340664882693514,0.3073273589878756,False,2,0.0515
threshold,pyro,"['xegvy', 'y2bar']->lettr",0.16631200167063553,0.3161735023780429,0.31154454401686876,False,2,0.0515
threshold,pyro,"['x2bar', 'xy2br']->x-box",0.0266528959366229,0.038619630199126544,0.27698032961190855,False,2,0.0595
threshold,pyro,"['x2ybr', 'yegvx']->high",0.01040000439905886,0.022688425015077788,0.22175290390707497,False,2,0.053
threshold,pyro,"['x2ybr', 'xybar']->Y-ege",0.12608270840636127,0.18017267279656693,0.3335135135135135,False,2,0.075
threshold,pyro,"['width', 'xegvy']->lettr",0.08982769397960144,0.19439592214887808,0.21755123489227535,False,2,0.0485
threshold,pyro,"['x-ege', 'yegvx']->high",0.02012348599622049,0.04363284529150403,0.23141802846599896,False,2,0.0515
threshold,pyro,"['onpix', 'xegvy']->lettr",0.10444815124573914,0.22503282417072565,0.23486045286993154,False,2,0.0505
threshold,pyro,"['x-bar', 'x2bar']->x-box",0.03168179962105366,0.047908958683135015,0.2792311799252536,False,2,0.0635
threshold,pyro,"['xybar', 'yegvx']->high",0.007191999678456851,0.016537987872558484,0.21794195250659631,False,2,0.0525
threshold,pyro,"['high', 'x-bar']->onpix",0.13894371200180866,0.2019421576378415,0.36475629351901445,False,2,0.0665
threshold,pyro,"['high', 'xybar']->y2bar",0.0320400575893639,0.05310436776534022,0.24178782983306407,False,2,0.0715
threshold,pyro,"['x-box', 'xegvy']->lettr",0.08914768313262422,0.19475643340544618,0.21983210912906612,False,2,0.047
threshold,pyro,"['y-bar', 'yegvx']->high",0.01275204143854125,0.021048194937654176,0.22210414452709884,False,2,0.059
threshold,pyro,"['xegvy', 'xybar']->lettr",0.15546831744962486,0.2878154717371013,0.29651162790697677,False,2,0.054
