dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'NO_CURSO', 'NU_CLASSIFICACAO', 'SG_UF_CANDIDATO', 'ST_OPCAO']->NU_NOTACORTE",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DS_TURNO', 'NO_CURSO', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->ST_OPCAO",1.0,1.0,1.0,False,5,0.9995724668661822
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'NO_CURSO', 'NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->TP_SEXO",1.0,1.0,1.0,False,4,0.9991449337323642
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'NO_CURSO', 'NU_CLASSIFICACAO', 'ST_OPCAO']->DS_TURNO",1.0,1.0,1.0,False,4,0.9995724668661822
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'NO_CURSO', 'NU_CLASSIFICACAO', 'ST_OPCAO']->TP_MOD_CONCORRENCIA",1.0,1.0,1.0,False,4,0.9995724668661822
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'NO_CURSO', 'NU_CLASSIFICACAO', 'ST_OPCAO']->TP_SEXO",1.0,1.0,1.0,False,4,0.9995724668661822
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'DS_GRAU', 'DS_TURNO', 'NU_CLASSIFICACAO', 'ST_OPCAO', 'TP_SEXO']->TP_MOD_CONCORRENCIA",1.0,1.0,1.0,False,6,0.9982898674647285
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'CO_INSCRICAO_ENEM', 'ST_OPCAO', 'TP_MOD_CONCORRENCIA']->DS_TURNO",1.0,1.0,1.0,False,4,0.9811885421120137
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'NO_CURSO', 'SG_UF_CANDIDATO', 'ST_OPCAO']->DS_GRAU",1.0,1.0,1.0,False,4,0.9726378794356563
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'NO_CURSO', 'TP_MOD_CONCORRENCIA', 'TP_SEXO']->DS_GRAU",1.0,1.0,1.0,False,4,0.9794784095767421
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_INSCRICAO_ENEM', 'NO_CURSO', 'ST_OPCAO', 'TP_SEXO']->DS_GRAU",1.0,1.0,1.0,False,4,0.9705002137665669
sisu_ufpr_curitiba_politecnico,hyfd,"['MUNICIPIO_CANDIDATO', 'NU_NOTACORTE']->SG_UF_CANDIDATO",0.9971976060805005,1.0,1.0,False,2,0.5014963659683626
sisu_ufpr_curitiba_politecnico,hyfd,"['MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO']->SG_UF_CANDIDATO",1.0,1.0,1.0,False,2,0.4125694741342454
sisu_ufpr_curitiba_politecnico,hyfd,"['CO_IES_CURSO', 'MUNICIPIO_CANDIDATO', 'TP_SEXO']->SG_UF_CANDIDATO",1.0,1.0,1.0,False,3,0.3950406156477127
sisu_ufpr_curitiba_politecnico,hyfd,"['MUNICIPIO_CANDIDATO', 'NO_CURSO', 'TP_SEXO']->SG_UF_CANDIDATO",1.0,1.0,1.0,False,3,0.37793929029499784
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'MUNICIPIO_CANDIDATO']->SG_UF_CANDIDATO",1.0,1.0,1.0,False,2,0.1923899102180419
sisu_ufpr_curitiba_politecnico,hyfd,['NU_NOTACORTE']->CO_IES_CURSO,0.9995188799752188,1.0,1.0,False,1,0.06669516887558785
sisu_ufpr_curitiba_politecnico,hyfd,['NU_NOTACORTE']->NO_CURSO,0.9995138745286901,1.0,1.0,False,1,0.06669516887558785
sisu_ufpr_curitiba_politecnico,hyfd,['NU_NOTACORTE']->DS_GRAU,0.9992207626959763,1.0,1.0,False,1,0.06669516887558785
sisu_ufpr_curitiba_politecnico,hyfd,['NU_NOTACORTE']->DS_TURNO,0.9992565956204791,1.0,1.0,False,1,0.06669516887558785
sisu_ufpr_curitiba_politecnico,hyfd,['NU_NOTACORTE']->TP_MOD_CONCORRENCIA,0.9990711949073264,1.0,1.0,False,1,0.06669516887558785
sisu_ufpr_curitiba_politecnico,hyfd,"['NU_CLASSIFICACAO', 'NU_NOTACORTE']->NU_CPF",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NU_CLASSIFICACAO', 'NU_NOTACORTE']->NO_INSCRITO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NU_CLASSIFICACAO', 'NU_NOTACORTE']->NU_NOTA_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NU_CLASSIFICACAO', 'NU_NOTACORTE']->DT_NASCIMENTO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NU_CLASSIFICACAO', 'NU_NOTACORTE']->CO_INSCRICAO_ENEM",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NU_CLASSIFICACAO', 'NU_NOTACORTE']->MUNICIPIO_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NU_CLASSIFICACAO', 'NU_NOTACORTE']->SG_UF_CANDIDATO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NU_CLASSIFICACAO', 'NU_NOTACORTE']->TP_SEXO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,"['NU_CLASSIFICACAO', 'NU_NOTACORTE']->ST_OPCAO",1.0,1.0,1.0,True,-,-
sisu_ufpr_curitiba_politecnico,hyfd,['CO_IES_CURSO']->NO_CURSO,1.0,1.0,1.0,False,1,0.012825994014536126
sisu_ufpr_curitiba_politecnico,hyfd,['CO_IES_CURSO']->DS_GRAU,1.0,1.0,1.0,False,1,0.012825994014536126
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'NO_CURSO']->CO_IES_CURSO",1.0,1.0,1.0,False,2,0.013681060282171868
sisu_ufpr_curitiba_politecnico,hyfd,"['DS_TURNO', 'NO_CURSO']->DS_GRAU",1.0,1.0,1.0,False,2,0.013681060282171868
