dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
hate_crimes,pyro,"['Arrest Id', 'Bias Motive Description', 'Complaint Year Number', 'County']->Offense Description",0.0,0.9959679203273677,0.9943644333124608,False,4,0.5093701996927803
hate_crimes,pyro,"['Arrest Date', 'Bias Motive Description', 'Law Code Category Description', 'Patrol Borough Name']->PD Code Description",0.0,0.9791429424194843,0.9696048632218845,False,4,0.3935483870967742
hate_crimes,pyro,"['Arrest Date', 'Offense Category', 'Offense Description']->Bias Motive Description",0.0,0.9943287499848572,0.993905297702766,False,3,0.34470046082949307
hate_crimes,pyro,"['Arrest Date', 'County', 'Month Number']->Patrol Borough Name",0.0,0.987408422362351,0.9857142857142858,False,3,0.3333333333333333
hate_crimes,pyro,"['Arrest Date', 'Offense Description', 'Patrol Borough Name']->Bias Motive Description",0.0,0.9891640764190426,0.9885057471264368,False,3,0.3585253456221198
hate_crimes,pyro,"['Complaint Precinct Code', 'Law Code Category Description']->Arrest Date",0.0,0.10610353310631547,0.6619032153296525,False,2,0.054070660522273425
hate_crimes,pyro,"['Arrest Date', 'Complaint Year Number', 'Offense Description']->Bias Motive Description",0.0,0.9752353129685929,0.9735253135160241,False,3,0.3385560675883256
hate_crimes,pyro,"['Arrest Date', 'Bias Motive Description', 'Complaint Year Number', 'Offense Description']->Month Number",0.0,0.980235872819676,0.9703184025903939,False,4,0.4307219662058372
hate_crimes,pyro,"['Arrest Date', 'Month Number', 'Patrol Borough Name']->Offense Description",0.0,0.9543553069345458,0.9491444866920152,False,3,0.35360983102918586
hate_crimes,pyro,"['Bias Motive Description', 'County', 'Month Number']->Complaint Precinct Code",0.136038069045617,0.2801842121782792,0.2506384531192995,False,3,0.15791090629800308
hate_crimes,pyro,"['Arrest Date', 'Bias Motive Description', 'Complaint Year Number', 'County']->PD Code Description",0.0,0.9517850421097283,0.928679817905918,False,4,0.39262672811059907
hate_crimes,pyro,"['Arrest Date', 'PD Code Description', 'Patrol Borough Name']->Full Complaint ID",0.0,0.9759417361146282,0.895959595959596,False,3,0.391705069124424
hate_crimes,pyro,"['Arrest Date', 'Month Number', 'Offense Description']->Patrol Borough Name",0.0,0.9853978804161337,0.9833087874324987,False,3,0.3741935483870968
hate_crimes,pyro,"['Arrest Id', 'Complaint Year Number', 'Patrol Borough Name']->Full Complaint ID",0.0,0.9988581156029278,0.9939293598233996,False,3,0.4433179723502304
hate_crimes,pyro,"['Arrest Date', 'County', 'Month Number']->Offense Description",0.0,0.9460951897450058,0.9410138248847926,False,3,0.3333333333333333
hate_crimes,pyro,"['Arrest Date', 'Bias Motive Description', 'Month Number']->Patrol Borough Name",0.0,0.9844569173081726,0.9804973183812774,False,3,0.36989247311827955
hate_crimes,pyro,"['Arrest Id', 'Month Number', 'Offense Category']->Law Code Category Description",0.0,0.9927666403880546,0.9966573816155989,False,3,0.4485407066052227
hate_crimes,pyro,"['Arrest Date', 'Month Number', 'Offense Category']->Law Code Category Description",0.0,0.9082263496977159,0.9572020248504371,False,3,0.33241167434715824
hate_crimes,pyro,"['Arrest Id', 'Month Number', 'Offense Category']->County",0.0,1.0,1.0,False,3,0.4485407066052227
hate_crimes,pyro,"['Arrest Date', 'Month Number', 'Offense Category']->County",0.0,0.9755850331532614,0.980211688909342,False,3,0.33241167434715824
hate_crimes,pyro,"['Arrest Date', 'Bias Motive Description', 'Complaint Year Number', 'County']->Complaint Precinct Code",0.01349494378378413,0.9883273680440338,0.9706626201315124,False,4,0.39262672811059907
hate_crimes,pyro,"['Arrest Date', 'Bias Motive Description', 'Offense Description', 'Patrol Borough Name']->Month Number",0.0,0.9813935769382909,0.973124300111982,False,4,0.45130568356374806
hate_crimes,pyro,"['Arrest Date', 'County', 'PD Code Description']->Bias Motive Description",0.0,0.9859630687051876,0.9847590953785644,False,3,0.37511520737327186
hate_crimes,pyro,"['Offense Category', 'Offense Description', 'Patrol Borough Name']->Arrest Date",0.0,0.18776360353119093,0.6693602693602694,False,3,0.08755760368663594
hate_crimes,pyro,"['Offense Category', 'PD Code Description', 'Patrol Borough Name']->Complaint Year Number",0.08478230780615847,0.0999631616285344,0.34757422157856627,False,3,0.15145929339477726
hate_crimes,pyro,"['Arrest Date', 'Bias Motive Description', 'Offense Description', 'Patrol Borough Name']->Full Complaint ID",0.0,0.9762299942415146,0.8880179171332587,False,4,0.45130568356374806
hate_crimes,pyro,"['Arrest Date', 'Complaint Year Number', 'Month Number']->Offense Description",0.0,0.917272778520107,0.9110715873721654,False,3,0.30906298003072197
hate_crimes,pyro,"['Law Code Category Description', 'Month Number', 'Offense Category']->Arrest Id",0.0,0.0458010754687528,0.5900900900900901,False,3,0.04516129032258064
hate_crimes,pyro,"['Bias Motive Description', 'Law Code Category Description', 'Month Number']->Arrest Id",0.0,0.0856133203275979,0.6092465753424657,False,3,0.10291858678955453
hate_crimes,pyro,"['Arrest Date', 'Complaint Year Number', 'Patrol Borough Name']->Offense Description",0.0,0.9387529913887268,0.9366007194244604,False,3,0.31674347158218125
hate_crimes,pyro,"['Arrest Id', 'Law Code Category Description', 'Month Number']->PD Code Description",0.0,0.9991040063358282,0.9983516483516484,False,3,0.44086021505376344
hate_crimes,pyro,"['Arrest Date', 'Law Code Category Description', 'Month Number']->PD Code Description",0.0,0.9690499061320512,0.9563619660082683,False,3,0.3311827956989247
hate_crimes,pyro,"['Complaint Year Number', 'Offense Category', 'Patrol Borough Name']->Arrest Date",0.0,0.1736581436215668,0.6851302340916584,False,3,0.06820276497695853
hate_crimes,pyro,"['Arrest Id', 'County', 'Month Number']->Bias Motive Description",0.0,1.0,1.0,False,3,0.4470046082949309
hate_crimes,pyro,"['Arrest Date', 'County', 'Month Number']->Bias Motive Description",0.0,0.9794733735618645,0.9774193548387097,False,3,0.3333333333333333
hate_crimes,pyro,"['Arrest Id', 'Law Code Category Description', 'Month Number', 'Offense Category']->Patrol Borough Name",0.0,1.0,1.0,False,4,0.4715821812596006
hate_crimes,pyro,"['Arrest Date', 'Law Code Category Description', 'Month Number', 'Offense Category']->Patrol Borough Name",0.0,0.9878142765324338,0.9852143913257763,False,4,0.37665130568356375
hate_crimes,pyro,"['Arrest Id', 'Bias Motive Description', 'Complaint Year Number', 'County']->Full Complaint ID",0.0,0.9988581156029278,0.9931120851596744,False,4,0.5093701996927803
hate_crimes,pyro,"['Arrest Date', 'Bias Motive Description', 'Law Code Category Description', 'Patrol Borough Name']->Month Number",0.0,0.9778118172692594,0.9696048632218845,False,4,0.3935483870967742
hate_crimes,pyro,"['Complaint Year Number', 'Offense Category', 'PD Code Description']->Arrest Date",0.0,0.18895811587790975,0.6741373176805407,False,3,0.13640552995391705
hate_crimes,pyro,"['Complaint Year Number', 'Offense Category', 'Offense Description']->Arrest Date",0.0,0.18832789499232286,0.6599136499501826,False,3,0.0749615975422427
hate_crimes,pyro,"['Arrest Id', 'Complaint Year Number', 'County', 'Offense Description']->Full Complaint ID",0.0,0.9998115820836687,0.9987893462469734,False,4,0.4924731182795699
hate_crimes,pyro,"['Arrest Id', 'Bias Motive Description', 'Complaint Year Number', 'Offense Description']->Full Complaint ID",0.0,0.9998115820836687,0.9987004548408057,False,4,0.5271889400921659
hate_crimes,pyro,"['Arrest Date', 'Bias Motive Description', 'Law Code Category Description', 'Patrol Borough Name']->Complaint Year Number",0.0,0.9949035204765658,0.9944275582573455,False,4,0.3935483870967742
hate_crimes,pyro,"['Arrest Id', 'Bias Motive Description', 'County', 'PD Code Description']->Complaint Precinct Code",0.0,1.0,1.0,False,4,0.5493087557603686
hate_crimes,pyro,"['Complaint Year Number', 'Month Number', 'Offense Category']->Arrest Date",0.0,0.2091351519288037,0.7041965199590583,False,3,0.09953917050691244
hate_crimes,pyro,"['Arrest Date', 'Month Number', 'Offense Description']->Complaint Year Number",0.0,0.9992353859162278,0.9990181639666176,False,3,0.3741935483870968
hate_crimes,pyro,"['Arrest Id', 'County', 'Offense Category', 'Offense Description']->Patrol Borough Name",0.0,1.0,1.0,False,4,0.4786482334869432
hate_crimes,pyro,"['Arrest Date', 'County', 'Offense Category', 'Offense Description']->Patrol Borough Name",0.0,0.9956284893598659,0.9945219123505976,False,4,0.3831029185867896
hate_crimes,pyro,"['Arrest Date', 'Bias Motive Description', 'Month Number']->Complaint Year Number",0.0,0.9991135507255998,0.9990248659190639,False,3,0.36989247311827955
hate_crimes,pyro,"['County', 'Month Number', 'Offense Category']->Arrest Date",0.0,0.16912308564097114,0.6832775919732441,False,3,0.08141321044546851
hate_crimes,pyro,"['Arrest Date', 'Law Code Category Description', 'Offense Category', 'Offense Description']->PD Code Description",0.0,0.9925949767142356,0.9891560584629892,False,4,0.34838709677419355
hate_crimes,pyro,"['Arrest Id', 'Law Code Category Description', 'Offense Category', 'Offense Description']->PD Code Description",0.0,1.0,1.0,False,4,0.4488479262672811
hate_crimes,pyro,"['Arrest Date', 'Bias Motive Description', 'Complaint Year Number', 'County']->Offense Description",0.0,0.9468056466876599,0.9377845220030349,False,4,0.39262672811059907
hate_crimes,pyro,"['Complaint Year Number', 'Month Number', 'Offense Category']->County",0.069248467127351,0.07521787648495425,0.4687819856704197,False,3,0.09953917050691244
hate_crimes,pyro,"['Arrest Date', 'County', 'Offense Category']->Bias Motive Description",0.0,0.9907329745878513,0.9906333630686887,False,3,0.31121351766513056
hate_crimes,pyro,"['Arrest Id', 'County', 'Offense Category']->Bias Motive Description",0.0,1.0,1.0,False,3,0.4368663594470046
hate_crimes,pyro,"['County', 'Month Number', 'Offense Category']->Law Code Category Description",0.09164340475671984,0.07575168843210273,0.625752508361204,False,3,0.08141321044546851
hate_crimes,pyro,"['Arrest Date', 'Bias Motive Description', 'Month Number']->Offense Description",0.0,0.9511999772437205,0.9434422233057045,False,3,0.36989247311827955
hate_crimes,pyro,"['Complaint Year Number', 'Offense Category', 'Patrol Borough Name']->Law Code Category Description",0.08157597288757268,0.06667763069591695,0.6284207055720409,False,3,0.06820276497695853
hate_crimes,pyro,"['Arrest Date', 'Bias Motive Description', 'County', 'PD Code Description']->Complaint Year Number",0.0,0.9959236191621409,0.9948571428571429,False,4,0.46236559139784944
hate_crimes,pyro,"['Bias Motive Description', 'Law Code Category Description', 'Month Number']->Arrest Date",0.0,0.19721282340625904,0.6804794520547945,False,3,0.10291858678955453
hate_crimes,pyro,"['Law Code Category Description', 'Month Number', 'Offense Category']->Arrest Date",0.0,0.14352055573570782,0.6470398970398971,False,3,0.04516129032258064
hate_crimes,pyro,"['Arrest Id', 'Bias Motive Description', 'County', 'Law Code Category Description']->Patrol Borough Name",0.0,1.0,1.0,False,4,0.4740399385560676
hate_crimes,pyro,"['Arrest Date', 'Bias Motive Description', 'County', 'Law Code Category Description']->Patrol Borough Name",0.0,0.9947343530251356,0.9936461388074291,False,4,0.37142857142857144
hate_crimes,pyro,"['Offense Category', 'Offense Description']->Law Code Category Description",0.8301132669651619,0.8276899406238998,0.9365179132620993,False,2,0.022427035330261136
hate_crimes,pyro,"['Month Number', 'Offense Category', 'Offense Description']->County",0.07943213707829433,0.08360628487183154,0.46746394653535,False,3,0.12657450076804916
hate_crimes,pyro,"['Complaint Year Number', 'Offense Category', 'PD Code Description']->County",0.10036385797272462,0.1035124566226746,0.4813233724653148,False,3,0.13640552995391705
hate_crimes,pyro,"['Arrest Date', 'Complaint Year Number', 'Month Number']->Patrol Borough Name",0.0,0.947984969526674,0.9439751000444642,False,3,0.30906298003072197
hate_crimes,pyro,"['Arrest Id', 'Bias Motive Description', 'Law Code Category Description', 'Patrol Borough Name']->Full Complaint ID",0.0,0.9995290882908957,0.9969751966122202,False,4,0.49216589861751153
hate_crimes,pyro,"['Arrest Date', 'Complaint Year Number', 'County']->Bias Motive Description",0.0,0.9635473731296335,0.9637237762237763,False,3,0.29708141321044546
hate_crimes,pyro,"['Arrest Id', 'Complaint Year Number', 'County']->Bias Motive Description",0.0,1.0,1.0,False,3,0.4377880184331797
hate_crimes,pyro,"['Arrest Date', 'Complaint Year Number', 'County']->Patrol Borough Name",0.007835818855345456,0.9781979513207829,0.9768356643356644,False,3,0.29708141321044546
hate_crimes,pyro,"['Arrest Date', 'Complaint Year Number', 'PD Code Description']->Patrol Borough Name",0.0,0.9798216083156607,0.9773622047244095,False,3,0.3757296466973886
hate_crimes,pyro,"['Arrest Date', 'Bias Motive Description', 'Offense Description', 'Patrol Borough Name']->Complaint Precinct Code",0.0,0.9956359060394142,0.9882418812989922,False,4,0.45130568356374806
hate_crimes,pyro,"['Arrest Date', 'Bias Motive Description', 'County', 'Offense Description']->Complaint Year Number",0.0,0.9955733261316457,0.9946865037194474,False,4,0.4218125960061444
hate_crimes,pyro,"['Arrest Id', 'County', 'Offense Category', 'PD Code Description']->Month Number",0.0,1.0,1.0,False,4,0.5124423963133641
hate_crimes,pyro,"['Arrest Date', 'County', 'Offense Category', 'PD Code Description']->Month Number",0.0,0.9818567924011246,0.9744272775705913,False,4,0.42334869431643624
hate_crimes,pyro,"['Bias Motive Description', 'County', 'Law Code Category Description', 'Offense Description']->Arrest Id",0.0,0.10244452394006724,0.6041229909154437,False,4,0.12073732718894009
hate_crimes,pyro,"['Arrest Date', 'Complaint Year Number', 'County', 'Law Code Category Description']->PD Code Description",0.0,0.9696487115403623,0.9578313253012049,False,4,0.3370199692780338
hate_crimes,pyro,"['Arrest Id', 'Complaint Year Number', 'County', 'Law Code Category Description']->PD Code Description",0.0,0.9991040063358282,0.9983164983164983,False,4,0.4525345622119816
hate_crimes,pyro,"['Complaint Year Number', 'County', 'PD Code Description']->Bias Motive Description",0.2235007180531181,0.27028157029610705,0.551203736974488,False,3,0.14500768049155147
hate_crimes,pyro,"['Arrest Date', 'Bias Motive Description', 'Complaint Year Number', 'Offense Description']->Patrol Borough Name",0.0,0.9880615818422913,0.9854290339989207,False,4,0.4307219662058372
hate_crimes,pyro,"['Complaint Year Number', 'County', 'Offense Category']->Law Code Category Description",0.07485257002384171,0.062238092489913514,0.6212656601349181,False,3,0.04362519201228879
hate_crimes,pyro,"['Complaint Year Number', 'County', 'Offense Category']->Bias Motive Description",0.6109149760092952,0.6890532759175642,0.8056537102473498,False,3,0.04362519201228879
hate_crimes,pyro,"['Bias Motive Description', 'County', 'Law Code Category Description', 'Offense Description']->Arrest Date",0.0,0.20743192475608307,0.6722571628232006,False,4,0.12073732718894009
hate_crimes,pyro,"['Complaint Year Number', 'County', 'Offense Description']->Bias Motive Description",0.18772364236544814,0.23087788754743727,0.5370555001661682,False,3,0.07557603686635944
hate_crimes,pyro,"['Arrest Date', 'Bias Motive Description', 'Law Code Category Description', 'Patrol Borough Name']->Offense Description",0.0,0.9777642675115312,0.9741641337386018,False,4,0.3935483870967742
hate_crimes,pyro,"['Arrest Date', 'Bias Motive Description', 'County', 'PD Code Description']->Complaint Precinct Code",0.0,0.9946486499264112,0.9857142857142858,False,4,0.46236559139784944
hate_crimes,pyro,"['Arrest Id', 'Bias Motive Description', 'Complaint Year Number', 'Law Code Category Description']->PD Code Description",0.0,0.9991040063358282,0.9982238010657194,False,4,0.48110599078341015
hate_crimes,pyro,"['Arrest Date', 'Bias Motive Description', 'Complaint Year Number', 'Law Code Category Description']->PD Code Description",0.0,0.9731400511431869,0.9598629466470876,False,4,0.3723502304147465
hate_crimes,pyro,"['Arrest Id', 'Offense Category', 'Offense Description', 'Patrol Borough Name']->Month Number",0.0,1.0,1.0,False,4,0.5001536098310292
hate_crimes,pyro,"['Arrest Date', 'Offense Category', 'Offense Description', 'Patrol Borough Name']->Month Number",0.0,0.9808387456798798,0.9740529320186819,False,4,0.4079877112135177
hate_crimes,pyro,"['Complaint Year Number', 'Law Code Category Description', 'Month Number']->Arrest Date",0.0,0.12020608040301375,0.6673139158576051,False,3,0.05069124423963134
hate_crimes,pyro,"['Arrest Date', 'Complaint Year Number', 'Offense Category', 'Offense Description']->Patrol Borough Name",0.0,0.9862599250920688,0.9838628340897629,False,4,0.39078341013824885
hate_crimes,pyro,"['Arrest Id', 'Complaint Year Number', 'Offense Category', 'Offense Description']->Patrol Borough Name",0.0,1.0,1.0,False,4,0.49062980030721964
hate_crimes,pyro,"['Arrest Date', 'County', 'Offense Category', 'PD Code Description']->Complaint Year Number",0.0,0.9947191439630299,0.9941395844432606,False,4,0.42334869431643624
hate_crimes,pyro,"['Complaint Precinct Code', 'Offense Category']->PD Code Description",0.11538058813940189,0.16131844207589463,0.3685115159848745,False,2,0.10629800307219663
hate_crimes,pyro,"['Arrest Date', 'Month Number', 'Patrol Borough Name']->Complaint Precinct Code",0.08160742739033,0.9916660665792855,0.9800380228136882,False,3,0.35360983102918586
hate_crimes,pyro,"['Arrest Date', 'County', 'Month Number']->Complaint Precinct Code",0.09357256966551242,0.9854507498349805,0.9663594470046083,False,3,0.3333333333333333
hate_crimes,pyro,"['Arrest Id', 'Offense Category', 'Offense Description', 'Patrol Borough Name']->Full Complaint ID",0.0,0.9998115820836687,0.9987707437000615,False,4,0.5001536098310292
hate_crimes,pyro,"['County', 'Offense Category', 'Offense Description']->PD Code Description",0.6796493554877179,0.7512321150350432,0.8039921465968587,False,3,0.061136712749615976
hate_crimes,pyro,"['County', 'Law Code Category Description', 'Month Number']->Arrest Date",0.0,0.0846119764606761,0.6453786906290115,False,3,0.04270353302611367
hate_crimes,pyro,"['Complaint Year Number', 'Law Code Category Description', 'Patrol Borough Name']->Arrest Date",0.0,0.0928157365104846,0.6477707006369426,False,3,0.03533026113671275
hate_crimes,pyro,"['Complaint Year Number', 'Law Code Category Description', 'Month Number']->Arrest Id",0.0,0.0,0.5922330097087378,False,3,0.05069124423963134
hate_crimes,pyro,"['Bias Motive Description', 'Law Code Category Description', 'Month Number']->County",0.0767453095597791,0.08577801410328677,0.46815068493150686,False,3,0.10291858678955453
hate_crimes,pyro,"['Arrest Date', 'Law Code Category Description', 'Month Number']->Offense Description",0.0,0.966342356849109,0.9632521819016996,False,3,0.3311827956989247
hate_crimes,pyro,"['Arrest Id', 'Law Code Category Description', 'Month Number']->Offense Description",0.0,0.9988035298887908,0.9983516483516484,False,3,0.44086021505376344
hate_crimes,pyro,"['Arrest Id', 'PD Code Description', 'Patrol Borough Name']->Complaint Precinct Code",0.0,1.0,1.0,False,3,0.4838709677419355
hate_crimes,pyro,"['Arrest Date', 'County', 'Law Code Category Description', 'Offense Description']->Bias Motive Description",0.0,0.9836695480643056,0.9830348727615457,False,4,0.34807987711213517
hate_crimes,pyro,"['Arrest Id', 'County', 'Law Code Category Description', 'Offense Description']->Bias Motive Description",0.0,1.0,1.0,False,4,0.44915514592933947
hate_crimes,pyro,"['Arrest Date', 'Bias Motive Description', 'Complaint Year Number', 'Law Code Category Description']->Patrol Borough Name",0.0,0.9829948419603854,0.9799314733235438,False,4,0.3723502304147465
hate_crimes,pyro,"['Arrest Id', 'Bias Motive Description', 'Complaint Year Number', 'Law Code Category Description']->Patrol Borough Name",0.0,1.0,1.0,False,4,0.48110599078341015
hate_crimes,pyro,"['Arrest Date', 'PD Code Description', 'Patrol Borough Name']->Complaint Precinct Code",0.03109576458996599,0.9938692546139105,0.9843434343434343,False,3,0.391705069124424
hate_crimes,pyro,"['Arrest Id', 'Bias Motive Description', 'Law Code Category Description', 'Patrol Borough Name']->Complaint Year Number",0.0,1.0,1.0,False,4,0.49216589861751153
hate_crimes,pyro,"['Complaint Year Number', 'County', 'Law Code Category Description', 'Offense Category']->Arrest Date",0.0,0.15464014490670344,0.6746058369674606,False,4,0.08417818740399385
hate_crimes,pyro,"['County', 'Law Code Category Description', 'Month Number']->Arrest Id",0.0,0.0,0.5872913992297818,False,3,0.04270353302611367
hate_crimes,pyro,"['Complaint Year Number', 'Law Code Category Description', 'Month Number']->County",0.027400765866258392,0.03086158044090586,0.43398058252427185,False,3,0.05069124423963134
hate_crimes,pyro,"['Arrest Id', 'Complaint Year Number', 'Law Code Category Description', 'Offense Category']->County",0.0,1.0,1.0,False,4,0.45284178187403995
hate_crimes,pyro,"['Arrest Date', 'Law Code Category Description', 'Offense Description', 'Patrol Borough Name']->Month Number",0.0,0.9782154815333478,0.971566265060241,False,4,0.36251920122887865
hate_crimes,pyro,"['Arrest Id', 'Law Code Category Description', 'Offense Description', 'Patrol Borough Name']->Month Number",0.0,1.0,1.0,False,4,0.45806451612903226
hate_crimes,pyro,"['Complaint Precinct Code', 'Law Code Category Description']->Bias Motive Description",0.12057444483865498,0.16082847590487503,0.48814550178629423,False,2,0.054070660522273425
hate_crimes,pyro,"['Arrest Id', 'County', 'Offense Category', 'PD Code Description']->Full Complaint ID",0.0,0.9998115820836687,0.9987397605545053,False,4,0.5124423963133641
hate_crimes,pyro,"['Month Number', 'Offense Category', 'Patrol Borough Name']->PD Code Description",0.10181337843437799,0.14727342457485684,0.35566467905997895,False,3,0.12411674347158218
hate_crimes,pyro,"['Arrest Date', 'Complaint Year Number', 'County', 'Law Code Category Description']->Offense Description",0.0,0.9686082038836121,0.9657089898053753,False,4,0.3370199692780338
hate_crimes,pyro,"['Arrest Id', 'Complaint Year Number', 'County', 'Law Code Category Description']->Offense Description",0.0,0.9988035298887908,0.9983164983164983,False,4,0.4525345622119816
hate_crimes,pyro,"['Arrest Id', 'Month Number', 'Patrol Borough Name']->Complaint Year Number",0.0,1.0,1.0,False,3,0.45806451612903226
hate_crimes,pyro,"['Arrest Date', 'Complaint Year Number', 'Law Code Category Description', 'Offense Category']->County",0.0,0.976846898839264,0.9800649049605934,False,4,0.33732718894009217
hate_crimes,pyro,"['Arrest Id', 'Month Number', 'Offense Description']->Complaint Year Number",0.0,1.0,1.0,False,3,0.46574500768049154
hate_crimes,pyro,['Full Complaint ID']->Offense Category,1.0,1.0,1.0,False,1,0.9188940092165898
hate_crimes,pyro,['Full Complaint ID']->Record Create Date,1.0,1.0,1.0,False,1,0.9188940092165898
hate_crimes,pyro,"['Arrest Id', 'Complaint Year Number', 'Patrol Borough Name']->Complaint Precinct Code",0.0,1.0,1.0,False,3,0.4433179723502304
hate_crimes,pyro,"['County', 'Month Number', 'Offense Category']->Patrol Borough Name",0.511915855279532,0.6771857540363552,0.6602006688963211,False,3,0.08141321044546851
hate_crimes,pyro,"['Arrest Id', 'Month Number', 'PD Code Description']->Full Complaint ID",0.0,0.9998115820836687,0.9987646695491044,False,3,0.5026113671274962
hate_crimes,pyro,"['Arrest Id', 'Law Code Category Description', 'Month Number']->County",0.0,1.0,1.0,False,3,0.44086021505376344
hate_crimes,pyro,"['Arrest Id', 'County', 'Month Number']->Complaint Year Number",0.0,1.0,1.0,False,3,0.4470046082949309
hate_crimes,pyro,"['County', 'Month Number', 'Offense Category']->PD Code Description",0.08471256815501249,0.12379863243113386,0.34715719063545153,False,3,0.08141321044546851
hate_crimes,pyro,"['Complaint Year Number', 'Month Number', 'Offense Category']->Patrol Borough Name",0.06531179871767956,0.0877860144575585,0.3254861821903787,False,3,0.09953917050691244
hate_crimes,pyro,"['Complaint Year Number', 'County', 'Law Code Category Description', 'Offense Category']->Arrest Id",0.0,0.02172124034567805,0.6001341831600134,False,4,0.08417818740399385
hate_crimes,pyro,"['Arrest Date', 'Law Code Category Description', 'Month Number']->County",0.0,0.9682426476473819,0.9761139182361047,False,3,0.3311827956989247
hate_crimes,pyro,"['Arrest Date', 'Month Number', 'Offense Category']->PD Code Description",0.0,0.9505312008351392,0.9295904279797514,False,3,0.33241167434715824
hate_crimes,pyro,"['Arrest Id', 'Bias Motive Description', 'Month Number']->Complaint Year Number",0.0,1.0,1.0,False,3,0.47803379416282643
hate_crimes,pyro,"['Arrest Id', 'Complaint Year Number', 'PD Code Description']->Complaint Precinct Code",0.0,1.0,1.0,False,3,0.4783410138248848
hate_crimes,pyro,['Record Create Date']->Offense Category,0.2768762836113864,0.3064901126949524,0.6133849557522124,False,1,0.4445468509984639
hate_crimes,pyro,"['Month Number', 'Offense Category', 'Offense Description']->Patrol Borough Name",0.07704363595839625,0.09584823067819152,0.3397819205065072,False,3,0.12657450076804916
hate_crimes,pyro,"['Arrest Id', 'Month Number', 'Patrol Borough Name']->Full Complaint ID",0.0,0.9988581156029278,0.9937641723356009,False,3,0.45806451612903226
hate_crimes,pyro,['Bias Motive Description']->Offense Category,0.9895048375737958,0.9817741660376955,0.9965912612333436,False,1,0.008602150537634409
hate_crimes,pyro,"['Arrest Id', 'Month Number', 'Offense Category']->PD Code Description",0.0,0.9969792522770466,0.9949860724233983,False,3,0.4485407066052227
hate_crimes,pyro,"['Arrest Id', 'Bias Motive Description', 'Complaint Year Number', 'Law Code Category Description']->Offense Description",0.0,0.9988035298887908,0.9982238010657194,False,4,0.48110599078341015
hate_crimes,pyro,"['Arrest Date', 'Bias Motive Description', 'Complaint Year Number', 'Law Code Category Description']->Offense Description",0.0,0.9730573884685222,0.9686735193343123,False,4,0.3723502304147465
hate_crimes,pyro,"['Law Code Category Description', 'Month Number', 'Offense Description']->County",0.03349911594716437,0.04379481128165332,0.4262189215369713,False,3,0.048540706605222736
hate_crimes,pyro,"['County', 'Offense Category', 'PD Code Description']->Patrol Borough Name",0.5281602910728206,0.6881321076868588,0.6805411030176899,False,3,0.11428571428571428
hate_crimes,pyro,"['Arrest Id', 'Complaint Year Number', 'Offense Category', 'Offense Description']->Month Number",0.0,1.0,1.0,False,4,0.49062980030721964
hate_crimes,pyro,"['Arrest Date', 'Complaint Year Number', 'Offense Category', 'Offense Description']->Month Number",0.0,0.9797522042094826,0.9712556732223904,False,4,0.39078341013824885
hate_crimes,pyro,"['Arrest Id', 'Complaint Year Number', 'Month Number']->Full Complaint ID",0.0,0.9988581156029278,0.9938513135830073,False,3,0.450384024577573
hate_crimes,pyro,"['Complaint Year Number', 'County', 'Offense Category']->Patrol Borough Name",0.5070850767249049,0.6842486740360197,0.6543527144233858,False,3,0.04362519201228879
hate_crimes,pyro,"['Law Code Category Description', 'Offense Category', 'Patrol Borough Name']->Bias Motive Description",0.581021402717756,0.6678712088976991,0.7871868062163019,False,3,0.03133640552995392
hate_crimes,pyro,"['Arrest Id', 'Month Number', 'Offense Description']->Full Complaint ID",0.0,0.9998115820836687,0.9988499137435307,False,3,0.46574500768049154
hate_crimes,pyro,"['Arrest Id', 'Month Number', 'Offense Category']->Complaint Year Number",0.0,1.0,1.0,False,3,0.4485407066052227
hate_crimes,pyro,"['Arrest Date', 'Month Number', 'Offense Category']->Complaint Year Number",0.0,0.9992611790740956,0.9990796134376438,False,3,0.33241167434715824
hate_crimes,pyro,"['Complaint Year Number', 'Offense Category', 'PD Code Description']->Patrol Borough Name",0.0824591973453268,0.10032311996072452,0.33262184276058343,False,3,0.13640552995391705
hate_crimes,pyro,"['Arrest Id', 'Bias Motive Description', 'Offense Description', 'Patrol Borough Name']->Complaint Precinct Code",0.0,1.0,1.0,False,4,0.541321044546851
hate_crimes,pyro,"['Complaint Precinct Code', 'Month Number']->Offense Category",0.20528813788945555,0.22614877500983047,0.5918284789644013,False,2,0.24055299539170508
hate_crimes,pyro,"['Complaint Precinct Code', 'Offense Category']->Offense Description",0.13430700859554112,0.17478758713600354,0.41629425919559987,False,2,0.10629800307219663
hate_crimes,pyro,"['Bias Motive Description', 'Law Code Category Description', 'Month Number']->PD Code Description",0.2916940618627697,0.39591659986820965,0.5297945205479452,False,3,0.10291858678955453
hate_crimes,pyro,"['Arrest Id', 'County', 'Month Number']->Full Complaint ID",0.0,0.9988581156029278,0.9938888888888889,False,3,0.4470046082949309
hate_crimes,pyro,"['Complaint Precinct Code', 'Month Number']->Record Create Date",0.08523252409306692,0.14348268491142172,0.1638349514563107,False,2,0.24055299539170508
hate_crimes,pyro,"['Bias Motive Description', 'Law Code Category Description', 'Month Number']->Patrol Borough Name",0.06811762004263289,0.0890976790878833,0.3226027397260274,False,3,0.10291858678955453
